Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18,405.0458045453174,411.86663367743745,405.0458045453174,408.3160705566406,971303,0.0,0.0
2013-09-19,415.79100387351826,415.79100387351826,401.7755767766581,410.8388977050781,1539956,0.0,0.0
2013-09-20,409.0169247491356,415.74434188466086,393.9736923450185,401.82232666015625,2071797,0.0,0.0
2013-09-23,399.9068548661547,406.5875361078726,395.84237528787077,397.9914245605469,1202592,0.0,0.0
2013-09-24,394.5809212656388,406.63420960280405,394.5809212656388,403.5975341796875,1665360,0.0,0.0
2013-09-25,404.0647049153972,410.88553352029913,400.84114583333337,409.951171875,874221,0.0,0.0
2013-09-26,410.1847931142034,412.0068098652541,405.0925103588252,407.19482421875,1041444,0.0,0.0
2013-09-27,409.1570125111069,411.02573604713797,403.7377256624002,405.7933044433594,696621,0.0,0.0
2013-09-30,403.644238845737,409.71758966170296,402.61643531245176,404.1114196777344,686309,0.0,0.0
2013-10-01,403.64425364029347,407.2882585605438,402.3828596447764,403.5508117675781,488339,0.0,0.0
2013-10-03,408.12918889013764,412.5674070710113,406.4473491957998,407.28826904296875,943945,0.0,0.0
2013-10-04,406.447296189341,415.60402846782534,406.0735572520575,409.20367431640625,1437160,0.0,0.0
2013-10-07,408.36275638458557,413.73533598599187,408.36275638458557,410.9322509765625,1036750,0.0,0.0
2013-10-08,412.8943784872213,413.9221819330607,405.5129276725697,406.1669921875,546510,0.0,0.0
2013-10-09,404.11145820495415,409.06356409046873,401.308372945729,403.2705383300781,1238140,0.0,0.0
2013-10-10,402.709920270889,409.7176335006608,402.709920270889,404.5786437988281,894958,0.0,0.0
2013-10-11,408.50293911652454,408.50293911652454,399.9068002291805,401.0280456542969,569732,0.0,0.0
2013-10-14,401.7755501898434,403.50412512029584,392.4319327435679,394.20721435546875,1024542,0.0,0.0
2013-10-15,394.3940989467499,400.56089217726395,392.43193357597846,395.3284606933594,741927,0.0,0.0
2013-10-17,397.0102733222204,398.03807687620036,386.6388529401607,387.6666564941406,1396794,0.0,0.0
2013-10-18,388.0871709886863,391.91805998921075,386.45203787384304,388.0404357910156,1438997,0.0,0.0
2013-10-21,389.582132636719,395.1415677916833,386.21842472389505,389.44195556640625,1365372,0.0,0.0
2013-10-22,390.46978165787857,392.9925698664236,383.2752130697891,385.1906433105469,1382573,0.0,0.0
2013-10-23,385.5175894019235,397.0569604918305,384.48978597225425,395.982421875,2311179,0.0,0.0
2013-10-24,396.0758953899463,397.6175864004387,390.3295769793176,392.6187744140625,1077405,0.0,0.0
2013-10-25,390.79675893404857,393.3662534638002,385.89136028634084,388.2272644042969,871750,0.0,0.0
2013-10-28,388.9280467215783,391.40409945427206,384.0226479340989,384.7234191894531,551183,0.0,0.0
2013-10-29,384.6300079936751,392.1983438579712,381.87365794480115,390.3296203613281,1093035,0.0,0.0
2013-10-30,391.07703328107857,392.7589012568781,388.7411292989566,391.8712463378906,927553,0.0,0.0
2013-10-31,392.43189491554415,393.366256570105,384.8168531337644,386.0782470703125,1884285,0.0,0.0
2013-11-01,387.29292231879646,390.75007199376955,386.3585606244206,388.9747619628906,576321,0.0,0.0
2013-11-05,390.56319278947933,395.98247927407715,388.27399520586374,393.03924560546875,1198094,0.0,0.0
2013-11-06,393.3662580145026,399.71990588306414,393.3662580145026,396.77667236328125,1264818,0.0,0.0
2013-11-07,397.80450587039917,401.54195278403773,392.3384840563115,393.9269104003906,970555,0.0,0.0
2013-11-08,393.41298729050413,398.50527002485757,392.71221600675585,395.3751525878906,1121043,0.0,0.0
2013-11-11,395.23500516184265,400.14040416207826,392.8991008760161,394.2539367675781,964562,0.0,0.0
2013-11-12,394.9546794857008,398.6453908816784,390.9369072960164,393.2261047363281,924373,0.0,0.0
2013-11-13,392.0114267871272,392.0114267871272,383.1349909324433,385.2373046875,1255137,0.0,0.0
2013-11-14,381.359686089259,385.42416480279735,373.74464465725805,376.5477294921875,2200117,0.0,0.0
2013-11-18,376.64121280888867,380.33192447240197,375.00607980855256,375.80029296875,1141893,0.0,0.0
2013-11-19,376.64122086678094,379.2107156365668,373.0439224861892,374.4454650878906,1269712,0.0,0.0
2013-11-20,374.07167693120437,375.4264841594401,366.0828680428343,367.06396484375,1951113,0.0,0.0
2013-11-21,367.67134927792955,370.24084409499255,360.28989714271273,361.2709655761719,1706437,0.0,0.0
2013-11-22,364.3543497846885,364.4010564630682,358.60800262120637,359.729248046875,1184733,0.0,0.0
2013-11-25,363.4666877107347,366.6435116690686,359.9628314667366,361.69140625,1229132,0.0,0.0
2013-11-26,362.5323340130646,365.61571616976454,359.02847769206204,360.8504943847656,1169016,0.0,0.0
2013-11-27,359.7292472884939,360.9439060683611,355.9918005634187,356.87945556640625,934508,0.0,0.0
2013-11-28,357.393322413564,359.9628168884328,353.7025825802437,355.0107116699219,2011901,0.0,0.0
2013-11-29,356.92618466703277,366.97057337166785,356.92618466703277,365.56903076171875,1713523,0.0,0.0
2013-12-02,366.26980296110065,369.8671013716458,365.56903165441486,366.1763610839844,975507,0.0,0.0
2013-12-03,366.2698011693092,368.5122636368421,362.62579609526114,364.9617004394531,809592,0.0,0.0
2013-12-04,364.4011387700551,368.1385863471839,361.7849368718498,364.4478454589844,887970,0.0,0.0
2013-12-05,368.5589961968388,368.7925866295876,360.2898891746399,362.11187744140625,691977,0.0,0.0
2013-12-06,361.1308098796096,365.75591186470444,360.66362901301244,363.2331237792969,555641,0.0,0.0
2013-12-09,370.00723664117544,370.00723664117544,359.02848656406985,360.1029968261719,1495597,0.0,0.0
2013-12-10,361.59794175194924,365.33538817832596,360.33654788015644,363.0929260253906,986823,0.0,0.0
2013-12-11,362.53232604566847,366.1763308365355,360.8037512624051,361.69140625,546841,0.0,0.0
2013-12-12,359.77595901231524,361.7381242733885,355.1975924127816,355.9450988769531,1052271,0.0,0.0
2013-12-13,355.0574422300725,356.64586850898945,350.71266607409575,351.97406005859375,1849657,0.0,0.0
2013-12-16,350.85282351738675,354.3566799439918,348.7038029815183,351.2265625,1085951,0.0,0.0
2013-12-17,355.99184075772996,364.3076549570529,353.18875539743283,362.3454895019531,3377248,0.0,0.0
2013-12-18,365.10182717345765,370.4744068439564,359.7292475029589,366.9705505371094,2330228,0.0,0.0
2013-12-19,367.9983885615309,375.1462503941695,362.5323665079396,373.27752685546875,1558022,0.0,0.0
2013-12-20,375.6134427443898,376.9215435585182,373.6980124645366,375.3798522949219,1573136,0.0,0.0
2013-12-23,376.6412408908688,381.87367258496045,373.0906490024508,378.5566711425781,1563675,0.0,0.0
2013-12-24,379.3508663243006,382.62113241330326,372.2964465952352,373.41766357421875,895726,0.0,0.0
2013-12-26,375.61347027002824,378.32311397953174,370.00729907196813,371.9227294921875,2154435,0.0,0.0
2013-12-27,372.8103518729914,381.1261660489709,372.29646429749636,378.5566711425781,1221207,0.0,0.0
2013-12-30,380.51873526089804,380.8924741721376,372.5766622106399,373.79132080078125,718101,0.0,0.0
2013-12-31,376.3141736984762,377.80915811748804,373.18405630870757,374.4921569824219,550785,0.0,0.0
2014-01-01,376.08062364332557,379.2574480531972,374.4921971811602,375.3798522949219,429074,0.0,0.0
2014-01-02,375.61339913866215,379.6778781904418,365.80260139996574,366.5500793457031,734194,0.0,0.0
2014-01-03,365.84927960096286,368.13847696758336,360.6635840342314,366.0361633300781,998001,0.0,0.0
2014-01-06,368.0450469933129,369.9605054780385,362.2052867004689,365.8960266113281,752348,0.0,0.0
2014-01-07,368.0451045628903,368.9794663558981,363.4667374800437,365.1953125,955034,0.0,0.0
2014-01-08,365.42886251082507,378.4164842935649,363.56013913159757,377.66900634765625,1768447,0.0,0.0
2014-01-09,377.48212465631764,380.6589487153855,373.74467787754224,376.6412048339844,1161659,0.0,0.0
2014-01-10,374.8659127651104,380.0049019412727,370.94158235207715,372.90374755859375,875765,0.0,0.0
2014-01-13,370.33428673758044,376.96826089094833,370.33428673758044,375.8470153808594,770671,0.0,0.0
2014-01-14,374.5856037538988,385.1906148629626,374.5856037538988,384.1628112792969,1375742,0.0,0.0
2014-01-15,387.1528028957853,396.07594634264393,387.1528028957853,390.60992431640625,2737981,0.0,0.0
2014-01-16,391.49753326408666,393.3195498962766,384.9570016821091,385.5643310546875,1332490,0.0,0.0
2014-01-17,385.4241725888866,394.2539014030682,385.4241725888866,390.1894226074219,1369311,0.0,0.0
2014-01-20,391.4975653900068,394.02035347014055,388.83462875307833,392.2917785644531,825525,0.0,0.0
2014-01-21,392.6655307203589,396.1693873299992,389.0215255492246,390.0025939941406,757294,0.0,0.0
2014-01-22,390.28290329674195,397.8979456400831,388.04041234886256,394.9547119140625,1159013,0.0,0.0
2014-01-23,395.14150000121646,397.1503716623928,390.0025113954643,392.0113830566406,657695,0.0,0.0
2014-01-24,390.5632013234496,395.23500995172054,386.26513168254894,387.1994934082031,994905,0.0,0.0
2014-01-27,384.48980514342526,390.5631556499435,380.9859490819724,387.76007080078125,1305152,0.0,0.0
2014-01-28,388.97475055338003,392.8990809604316,380.0983147171753,382.38751220703125,988099,0.0,0.0
2014-01-29,384.02267216773316,391.0303851634947,382.62112956858084,387.2929382324219,1227506,0.0,0.0
2014-01-30,383.9759548635654,388.6010282041336,381.1728697428126,386.3118591308594,1344614,0.0,0.0
2014-01-31,387.7600807786754,391.4975273403976,381.73343679211666,383.6488952636719,529559,0.0,0.0
2014-02-03,381.68674760298296,388.46086980646305,381.68674760298296,385.4241943359375,883601,0.0,0.0
2014-02-04,383.7423457524475,390.5164677977684,383.0882811836689,387.9002380371094,1076767,0.0,0.0
2014-02-05,389.5353709446007,389.5353709446007,383.55546201438074,387.9002380371094,1340045,0.0,0.0
2014-02-06,390.09601594698864,392.43192023409637,382.3875317995332,383.135009765625,1533292,0.0,0.0
2014-02-07,385.75123506263895,390.56319213364304,385.42420276346354,389.675537109375,943897,0.0,0.0
2014-02-10,391.9179943760081,395.79558941057456,382.80796854704226,387.339599609375,1133469,0.0,0.0
2014-02-11,387.76009854403407,387.76009854403407,378.60336545407773,385.4241943359375,2568431,0.0,0.0
2014-02-12,387.66664774873396,387.66664774873396,381.21955798569047,385.65777587890625,2956000,0.0,0.0
2014-02-13,364.4010265076831,377.71567939931003,354.1230488369536,355.33770751953125,10135980,0.0,0.0
2014-02-14,359.4489436992644,359.4489436992644,345.7138158268482,348.84393310546875,3269119,0.0,0.0
2014-02-17,348.8439585798711,353.2354416145524,346.7883513623048,349.7783203125,1218421,0.0,0.0
2014-02-18,349.451270467559,352.9084201105872,346.88177583176815,347.4891052246094,1787070,0.0,0.0
2014-02-19,348.51691264171825,350.57251977889956,346.64818924953744,348.70379638671875,891444,0.0,0.0
2014-02-20,348.70377577193943,351.88059964794707,346.08754606887976,346.8350524902344,1607125,0.0,0.0
2014-02-21,349.4512637103852,349.4512637103852,343.6115032874175,344.9663391113281,2004530,0.0,0.0
2014-02-24,342.44353753952754,348.3300044052303,342.44353753952754,343.3778991699219,1554990,0.0,0.0
2014-02-25,343.4246829542579,350.8528709895138,343.4246829542579,350.152099609375,2141819,0.0,0.0
2014-02-26,352.6281199745654,354.5435786774075,348.51693396314636,350.66595458984375,2983431,0.0,0.0
2014-02-28,354.1230896336953,359.7292599181338,349.9184619203665,359.0751953125,2480770,0.0,0.0
2014-03-03,360.6636406238389,362.2520670271883,350.43236791020325,351.8806457519531,1038366,0.0,0.0
2014-03-04,352.2543903121336,356.8327573215216,352.2543903121336,353.79608154296875,783416,0.0,0.0
2014-03-05,354.40338760327876,360.8505062576137,354.40338760327876,360.1964416503906,1224021,0.0,0.0
2014-03-06,360.66361311409645,361.87827190792115,353.3288681289626,354.8238525390625,1568154,0.0,0.0
2014-03-07,357.01963081062775,357.29992793018437,349.7315920431194,356.1787109375,1616118,0.0,0.0
2014-03-10,356.6925402323547,356.6925402323547,349.31108930699224,350.75933837890625,2565231,0.0,0.0
2014-03-11,350.6192457426381,355.3377611616394,350.6192457426381,352.2076721191406,1770830,0.0,0.0
2014-03-12,352.44126133869594,355.8049408064472,351.7404900305048,353.8428039550781,1247912,0.0,0.0
2014-03-13,354.49685160424326,358.37444726620294,353.5624898295803,355.43121337890625,979770,0.0,0.0
2014-03-14,354.73041496909235,361.59797919151237,353.8894951389801,361.13079833984375,1056579,0.0,0.0
2014-03-18,362.5323399717468,365.2887183953557,356.92616976599817,360.5234680175781,1045604,0.0,0.0
2014-03-19,361.5980063921094,364.3076498327245,357.15978796740006,357.6736755371094,1190320,0.0,0.0
2014-03-20,355.5245719500862,363.41993850167046,354.12302961651164,361.8315124511719,1355616,0.0,0.0
2014-03-21,362.53236342056766,363.8871993803711,358.79491637499484,362.48565673828125,1005845,0.0,0.0
2014-03-24,371.875997567022,375.2397057604698,364.49454502674934,365.3821716308594,1479217,0.0,0.0
2014-03-25,367.6713446766424,368.6057064166084,362.6257969837172,365.56903076171875,1796133,0.0,0.0
2014-03-26,366.8771020853351,368.0450541666678,360.24312856047436,361.69140625,1590602,0.0,0.0
2014-03-27,364.40103052113267,365.98945667533957,357.4400250707809,361.0373229980469,2349700,0.0,0.0
2014-03-28,360.9905858704637,365.8492487588717,358.3743564556736,361.55120849609375,1196519,0.0,0.0
2014-03-31,362.7192519262404,364.1675012695727,356.73931376348634,357.6736755371094,950977,0.0,0.0
2014-04-01,358.5146221902715,360.43005241104066,354.26325903241894,356.4590148925781,1470749,0.0,0.0
2014-04-02,359.5423659500101,366.26978150590077,356.50569046558616,363.7002868652344,2670463,0.0,0.0
2014-04-03,365.80258456329415,371.4087544416588,363.7002708589074,370.3809509277344,1714910,0.0,0.0
2014-04-04,371.87597961537585,379.4443155566708,370.2408465391776,377.5755920410156,1879042,0.0,0.0
2014-04-07,381.12617871730754,383.18178611653207,366.45671532733877,370.5679016113281,1371865,0.0,0.0
2014-04-09,372.10958223033725,375.4732903714694,367.85824749890037,374.6790771484375,1026656,0.0,0.0
2014-04-10,375.0527849776208,375.8002914548657,368.3253977691554,371.3153381347656,1703713,0.0,0.0
2014-04-11,371.4087610538459,376.96822435464776,370.24080897506025,375.66009521484375,1525144,0.0,0.0
2014-04-15,375.8469740904882,376.36086159272315,369.21300066592545,374.35198974609375,841008,0.0,0.0
2014-04-16,374.77247498712893,377.5288248303093,367.7647623976705,370.84814453125,891565,0.0,0.0
2014-04-17,373.2774668095644,374.9593063180688,368.6991005791213,374.3987121582031,1189809,0.0,0.0
2014-04-21,373.7446535079263,378.18287126833286,370.9415686066168,373.5577697753906,745738,0.0,0.0
2014-04-22,373.8848100856186,376.360862765433,369.0728532711765,370.4743957519531,1162409,0.0,0.0
2014-04-23,371.22189217075083,373.97827059276983,371.22189217075083,372.8570251464844,748544,0.0,0.0
2014-04-24,372.8570251464844,372.8570251464844,372.8570251464844,372.8570251464844,0,0.0,0.0
2014-04-25,371.1751859346824,374.67904231543775,366.6435259793476,368.3721008300781,630377,0.0,0.0
2014-04-28,368.3721617208164,382.62118002453855,368.3721617208164,380.19183349609375,1950705,0.0,0.0
2014-04-29,381.0326388267292,381.9202937286379,371.59560973209113,374.8658752441406,1115634,0.0,0.0
2014-04-30,374.8659476469667,378.3230690330387,366.7836956517358,371.3620910644531,810330,0.0,0.0
2014-05-02,371.40880875724696,379.81806480458084,371.40880875724696,375.7068786621094,989246,0.0,0.0
2014-05-05,375.6600876403885,377.8558432071234,365.6156999653572,367.0172424316406,1734530,0.0,0.0
2014-05-06,369.6801918431958,369.6801918431958,363.93387323189904,365.2419738769531,1302895,0.0,0.0
2014-05-07,365.47553567901645,370.33422742529604,356.27206817729723,357.48675537109375,1677331,0.0,0.0
2014-05-08,365.33543471315085,369.07288161558716,360.7570679605578,363.1396789550781,1878821,0.0,0.0
2014-05-09,362.85936778124795,368.1385056234649,359.8226922906991,366.5500793457031,1030990,0.0,0.0
2014-05-12,367.2975771962698,368.88597492234294,359.26206115289784,362.2987365722656,1522838,0.0,0.0
2014-05-13,365.3354394316324,367.1107210303269,360.7570726199075,364.9617004394531,2079198,0.0,0.0
2014-05-14,366.45667755731296,370.75471865267525,365.1485483392913,368.65240478515625,1474530,0.0,0.0
2014-05-15,368.79259711391325,376.03390073498747,367.67135159906053,371.96942138671875,1681151,0.0,0.0
2014-05-16,375.0527492817911,397.10368925881863,362.0184217665563,362.7658996582031,2820584,0.0,0.0
2014-05-19,364.5412449609994,368.5122825499307,356.97290879449747,359.4956970214844,2386910,0.0,0.0
2014-05-20,357.86043916310905,365.80251157273415,354.0295514744001,363.79364013671875,1790091,0.0,0.0
2014-05-21,364.40106794686204,368.1385147975991,360.9439182041477,364.07403564453125,2123860,0.0,0.0
2014-05-22,365.70915393736266,366.64351561247827,359.1219155335797,362.3921813964844,1343373,0.0,0.0
2014-05-23,362.7191988907894,367.1106814760363,358.8415752856588,362.4388732910156,1067882,0.0,0.0
2014-05-26,362.85936163390613,365.1485306254801,354.2165161533811,356.2720947265625,1422191,0.0,0.0
2014-05-27,356.92616748305227,360.7103209419462,352.53465611085534,353.188720703125,2348760,0.0,0.0
2014-05-28,353.74934523855967,357.2999082919308,351.8806218390052,354.91729736328125,1105072,0.0,0.0
2014-05-29,355.15088243285555,356.9261639327714,346.5080368402426,348.0030212402344,2231881,0.0,0.0
2014-05-30,345.71388438349095,360.570232090592,343.37797975927816,359.308837890625,2158135,0.0,0.0
2014-06-02,363.4666906792919,363.4666906792919,356.17868103803426,361.78485107421875,907555,0.0,0.0
2014-06-03,360.71029658483434,364.7747753864408,358.9817503774036,363.4666748046875,755694,0.0,0.0
2014-06-04,361.92499840147434,366.17633259212585,361.92499840147434,365.1485290527344,853453,0.0,0.0
