Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18,315.316874096584,315.834547026942,306.657414124131,307.739868164062,26449075,0,0
2019-12-19,308.116370193144,310.234170162622,305.433817820239,308.869354248047,27516289,0,0
2019-12-20,310.94008730185,319.552467651232,310.94008730185,317.999420166016,51839714,0,0
2019-12-23,315.975752622143,318.940666700201,310.940089400157,312.86962890625,30150335,0,0
2019-12-24,313.622641546054,314.563885933978,309.857663994359,311.975463867187,21747782,0,0
2019-12-26,313.434365836226,313.857937279858,308.822274306058,310.469451904297,24616942,0,0
2019-12-27,313.810895486915,318.470067027998,313.434403449893,317.434692382812,33477173,0,0
2019-12-30,317.905280038483,317.999410218627,312.963747188144,314.752105712891,22775554,0,0
2019-12-31,314.752092364885,316.587530264116,313.010784641807,314.140289306641,23801635,0,0
2020-01-01,315.034535971294,316.211091560185,312.634345335255,314.799224853516,17379320,0,0
2020-01-02,314.846265468581,319.881928972097,313.763840106489,319.364227294922,20324236,0,0
2020-01-03,318.093519435434,318.093519435434,312.493104417668,314.093231201172,21853208,0,0
2020-01-06,312.210773154976,312.210773154976,299.033351800402,300.256958007812,35645325,0,0
2020-01-07,305.38671424561,307.786875639237,296.868436385423,299.692169189453,50966826,0,0
2020-01-08,293.762324493094,302.610014346507,292.72695011435,301.009887695312,44527485,0,0
2020-01-09,307.692765637414,311.92836512111,305.904407155863,310.798889160156,40348407,0,0
2020-01-10,311.551838274196,318.093497123527,308.822235768354,312.728393554687,42377838,0,0
2020-01-13,314.37560287787,315.74041863166,309.716432004103,311.316558837891,23615129,0,0
2020-01-14,310.422377768609,312.21076502835,307.316282877108,308.728149414062,26296117,0,0
2020-01-15,309.669397076185,309.857657439587,303.410127773801,305.198486328125,32625740,0,0
2020-01-16,304.963173314741,307.692776219881,303.410125862205,304.304290771484,26653623,0,0
2020-01-17,294.609482579261,304.492548288789,291.879879699625,299.315704345703,58396326,0,0
2020-01-20,302.139461736011,302.563033218899,294.985998330071,295.550750732422,30682902,0,0
2020-01-21,295.362442512518,298.327384963457,293.668214304406,295.268341064453,30591772,0,0
2020-01-22,298.374465314935,298.374465314935,295.268370383475,297.574401855469,24994911,0,0
2020-01-23,297.433203992439,305.71614248724,295.691896262141,304.210174560547,33293610,0,0
2020-01-24,304.492550480436,308.069267558877,302.280620489388,305.010223388672,22706879,0,0
2020-01-27,302.045321919486,303.080696503373,297.244969739284,297.621490478516,23309355,0,0
2020-01-28,299.268642136749,301.198181497167,292.774033368619,296.586090087891,26488426,0,0
2020-01-29,299.174517328656,300.915825091583,297.009638125599,297.856781005859,23914114,0,0
2020-01-30,298.139127025411,298.139127025411,287.691309725715,292.444610595703,35802330,0,0
2020-01-31,295.268377464977,302.7983326062,290.468025317548,299.739288330078,92656638,0,0
2020-02-03,285.197052745246,288.820849424368,277.996538841627,280.5849609375,56060158,0,0
2020-02-04,285.102928964921,289.479709771361,279.643722820793,288.256103515625,51141567,0,0
2020-02-05,288.867882207114,295.221281502246,286.703031714868,292.726989746094,35014841,0,0
2020-02-06,292.915253595278,304.492547625714,291.879879064016,303.033630371094,57757656,0,0
2020-02-07,302.610075018693,305.904430423251,299.692211629756,301.715881347656,37126803,0,0
2020-02-10,301.0099526863,303.833685933731,297.903857603926,299.786346435547,24816396,0,0
2020-02-11,302.186479032063,306.657389575527,302.186479032063,305.292602539062,30188757,0,0
2020-02-12,310.516528243694,310.516528243694,300.492280921063,301.386474609375,38930849,0,0
2020-02-13,303.080686441845,311.504835023739,303.080686441845,308.210479736328,62516057,0,0
2020-02-14,308.822291077764,312.399008281243,299.833389890218,300.633453369141,48205947,0,0
2020-02-17,302.092382450081,302.280614083406,293.338792852302,295.738983154297,36950692,0,0
2020-02-18,296.868481142488,300.445227134867,291.221014682994,298.892150878906,38588583,0,0
2020-02-19,303.363058268896,304.96318523679,298.609785544356,301.527648925781,39846727,0,0
2020-02-20,300.586395375163,309.857658166746,300.021643008131,308.398712158203,40150409,0,0
2020-02-24,306.610326025431,311.834220320563,302.939479056595,303.974853515625,45273936,0,0
2020-02-25,306.75151866795,308.869318391574,303.26893191269,307.5986328125,39050709,0,0
2020-02-26,305.763237983103,311.363624725061,305.151434890216,308.916412353516,43915281,0,0
2020-02-27,308.728147206289,310.610635908766,299.315703693902,303.033630371094,47010040,0,0
2020-02-28,293.668220142327,296.162511780047,283.408663068151,285.197021484375,59705346,0,0
2020-03-02,292.726982456002,293.668226772581,267.360436634405,270.513610839844,66711413,0,0
2020-03-03,275.784616340302,277.102352789519,268.537022782855,272.819702148437,61949382,0,0
2020-03-04,274.65507525479,275.784579904607,258.936312679225,268.536987304687,73675736,0,0
2020-03-05,273.807961289346,280.867293543581,254.135961152445,271.548980712891,149245973,0,0
2020-03-06,252.253502131831,258.277460616944,239.029015285678,254.60661315918,106043172,0,0
2020-03-09,244.770584284494,247.31195554584,236.39351522689,238.558380126953,101286241,0,0
2020-03-11,238.13483004349,243.311674174871,228.816516351906,230.699005126953,90845604,0,0
2020-03-12,218.274571814173,218.274571814173,196.343588663497,200.10856628418,99767083,0,0
2020-03-13,188.248878668162,234.181607935644,173.800771485481,227.781143188477,155701316,0,0
2020-03-16,214.509594530175,217.803949953443,207.638521851445,210.226943969727,75583409,0,0
2020-03-17,213.850709868693,216.392066698712,199.590863949735,202.508712768555,65403057,0,0
2020-03-18,208.015006366928,210.038676023336,188.343004722377,202.555786132812,101356399,0,0
2020-03-19,191.025534305874,206.838441955834,186.50755863985,191.68440246582,93533467,0,0
2020-03-20,193.472787839507,203.026412682862,188.248878586288,197.520141601563,77391650,0,0
2020-03-23,178.836440070856,187.778262074399,169.659306961957,170.929992675781,61750037,0,0
2020-03-24,179.730618344347,180.67186276025,163.352971252524,172.435974121094,67491360,0,0
2020-03-25,167.54149241729,183.777957272336,166.082560818734,178.742294311523,71567553,0,0
2020-03-26,180.295360103857,189.190116437029,174.224336851835,181.424850463867,107260359,0,0
2020-03-27,190.131359837294,199.449673213133,183.542649347882,184.436828613281,114740377,0,0
2020-03-30,178.836427082172,183.542648847492,175.306760758181,175.918563842773,60081554,0,0
2020-03-31,180.718910092288,186.83699819437,177.000997887318,185.283950805664,59543412,0,0
2020-04-01,182.601393731472,183.072015880264,174.365506127604,175.589126586914,52954239,0,0
2020-04-03,176.530382408527,177.142185496997,164.717762830251,165.188385009766,64448494,0,0
2020-04-07,173.565448355532,176.295065524352,167.164998414295,175.447937011719,72130500,0,0
2020-04-08,172.153581004402,182.977890723466,169.847535284529,172.247711181641,80435759,0,0
2020-04-09,176.953939018808,178.836427731774,172.812469595183,176.718627929688,62416005,0,0
2020-04-13,175.824447236327,177.612805754229,172.341846018058,172.718338012695,51847146,0,0
2020-04-15,176.012690441982,180.671847022408,169.565161009769,171.63591003418,72190004,0,0
2020-04-16,171.306472252155,178.742296896223,169.659294634346,177.424560546875,61165773,0,0
2020-04-17,184.483899352159,186.366388121058,175.353831695446,181.895477294922,89851063,0,0
2020-04-20,182.601411259639,185.754585704125,178.88349879974,181.189544677734,81958510,0,0
2020-04-21,176.953941665257,177.142187666919,172.247719812458,173.894897460938,53042420,0,0
2020-04-22,174.600829141748,178.365806589549,170.694670784555,177.612808227539,61503413,0,0
2020-04-23,176.718625595814,178.742295190627,174.271384556379,175.730316162109,50955312,0,0
2020-04-24,173.18894786596,173.18894786596,168.482726456559,169.188659667969,65137305,0,0
2020-04-27,172.718344042602,172.718344042602,169.894610897492,170.271102905273,42996571,0,0
2020-04-28,171.306463955769,174.459638130623,170.553465637359,173.471328735352,49590230,0,0
2020-04-29,174.130205305756,180.530669778634,172.71833877625,178.930557250977,57470466,0,0
2020-04-30,182.130785724309,184.389766469014,178.55405424332,179.307052612305,63063889,0,0
2020-05-04,171.730023676221,172.71833308677,167.541489315777,168.341552734375,58118177,0,0
2020-05-05,170.365210622338,170.600521686734,158.882033552288,160.38801574707,91050439,0,0
2020-05-06,161.093956242792,163.117640105677,156.764241078994,161.046905517578,73156432,0,0
2020-05-07,160.811598438982,162.411710916722,158.882044703068,160.717468261719,42942399,0,0
2020-05-08,162.317603907488,163.588289670672,156.340710216618,156.858383178711,55932236,0,0
2020-05-11,158.081992816723,158.976172116972,155.305324731846,155.728881835938,54591827,0,0
2020-05-12,154.552301863041,158.599654981305,151.399142265628,157.093658447266,70752542,0,0
2020-05-13,168.05918583663,168.05918583663,160.48216575409,163.870651245117,81720683,0,0
2020-05-14,160.90571851941,161.658716870733,157.658428389216,158.081985473633,48136531,0,0
2020-05-15,158.081993823619,158.364370015561,155.022949529113,156.623062133789,35495540,0,0
2020-05-18,156.623050628809,156.623050628809,145.892871021182,146.175247192383,77349435,0,0
2020-05-19,148.245989250343,148.57543052691,143.445637186861,143.822143554688,71522334,0,0
2020-05-20,144.010379358976,146.128179055431,142.269071641435,144.386871337891,66168767,0,0
2020-05-21,144.622176598387,146.975287277581,142.598507159179,143.022064208984,61147471,0,0
2020-05-22,143.069150179049,146.457635796611,140.668974063464,141.986724853516,87064198,0,0
2020-05-26,143.445623559233,144.198621861101,141.374889000784,142.504379272461,48275988,0,0
2020-05-27,143.022073385895,151.352091469632,141.939648148912,149.281356811523,88195120,0,0
2020-05-28,150.081401572758,152.858069400298,147.492979733784,148.904846191406,76968678,0,0
2020-05-29,146.928240653054,152.387446091297,146.08111216756,151.822708129883,58363280,0,0
2020-06-01,154.364092377542,161.329295678945,153.752289219726,160.058624267578,92740893,0,0
2020-06-02,159.917400182089,161.23515081414,157.376043454758,160.246841430664,70419104,0,0
2020-06-03,162.364661123134,169.329864029314,161.89403891698,164.623641967773,113168889,0,0
2020-06-04,164.623626940943,167.212048838519,161.423401976112,163.823577880859,83494674,0,0
2020-06-05,166.176701787865,178.648190095026,165.659014495118,176.765701293945,201321234,0,0
2020-06-08,185.425137139181,185.895759314661,174.883203280876,175.824447631836,151741826,0,0
2020-06-09,176.671546934944,179.777655904167,172.577142970182,173.612503051758,96654191,0,0
2020-06-10,173.706625723547,177.895159679531,173.000692550216,176.671539306641,67333317,0,0
2020-06-11,176.95394731062,179.212928127132,165.988455788665,166.741439819336,91726802,0,0
2020-06-12,160.011536718107,169.423980054467,159.82329072383,168.623916625977,92758901,0,0
2020-06-15,167.400297669169,167.400297669169,161.894012993953,163.494125366211,63613412,0,0
2020-06-16,167.541502054421,168.435681355857,159.446794524869,162.741149902344,63925976,0,0
2020-06-17,160.952784391586,165.847252155606,159.305606773544,162.788208007813,73866905,0,0
2020-06-18,162.27052184994,170.03578781663,161.046915672261,169.094543457031,58261857,0,0
2020-06-19,169.70635315867,174.083133486044,168.953354832926,173.659576416016,76895151,0,0
2020-06-22,174.130182755097,180.48358131508,173.424249581765,176.671539306641,80023958,0,0
2020-06-23,178.459948580536,181.754304065371,176.812770838118,181.142486572266,65487085,0,0
2020-06-24,183.354397114249,183.448512929262,173.094825369407,173.753707885742,74668987,0,0
2020-06-25,171.494726012846,175.824455977681,169.800483228247,174.365524291992,73620385,0,0
2020-06-26,176.953932841162,177.518685180235,173.000709554394,173.753707885742,49176958,0,0
2020-06-29,172.247714373856,172.34184455284,168.012114840073,168.718048095703,50966428,0,0
2020-06-30,170.459348121435,172.153576368123,166.83555182905,167.965042114258,43613239,0,0
2020-07-01,168.906307458287,174.506708857043,168.106258322607,173.941970825195,54012853,0,0
2020-07-02,174.742017981139,176.953948077002,173.188970458342,174.553771972656,52127276,0,0
2020-07-03,175.683247659475,175.871508014427,172.624203600733,173.84782409668,38048810,0,0
2020-07-06,175.636205612719,178.695249822636,175.212634155393,177.001007080078,43773740,0,0
2020-07-07,176.012710425248,178.083445322506,173.236042197406,177.518707275391,55124494,0,0
2020-07-08,177.801053305741,185.848695431145,177.330431127206,180.624786376953,143063102,0,0
2020-07-09,181.471921382702,189.190122513281,181.236610285048,187.401763916016,89539723,0,0
2020-07-10,186.366402831083,190.602002895425,183.354423435556,184.107421875,111406477,0,0
2020-07-13,187.119373180936,188.060617498383,180.342416967767,181.377777099609,61949761,0,0
2020-07-14,181.001276458473,181.001276458473,173.753698433303,175.118499755859,62239932,0,0
2020-07-15,176.906875533018,178.789364263058,172.24771879862,173.000717163086,58527305,0,0
2020-07-16,174.130222397363,175.965646193425,170.977047760402,175.306777954102,46546803,0,0
2020-07-17,175.824445069245,178.365801907349,174.13020238976,177.142181396484,47035238,0,0
2020-07-20,178.836425141301,181.89546925556,177.65986971274,179.542358398438,45672856,0,0
2020-07-21,181.142481569315,184.672148062724,180.248302263434,182.977905273437,59281860,0,0
2020-07-22,184.201519120234,185.189828574657,178.930559300388,180.71891784668,62276152,0,0
2020-07-23,181.095399608584,187.401747979196,179.918844220373,186.601684570313,70801412,0,0
2020-07-24,184.201510684979,184.766263022287,179.448223993086,180.671844482422,65265493,0,0
2020-07-27,181.660170409249,181.848416418052,175.542081768523,176.153884887695,50697767,0,0
2020-07-28,176.953939397356,179.307050293598,174.836139590739,178.318740844727,51488617,0,0
2020-07-29,176.577440916393,183.777954249649,176.012688577128,179.965911865234,73763368,0,0
2020-07-30,181.189527285095,182.13077158268,175.118504438122,175.589126586914,48472816,0,0
2020-07-31,176.953927701633,183.401456876086,175.730307244012,180.201217651367,145892485,0,0
2020-08-03,180.718912548765,183.166153567762,178.883488965641,180.954223632813,72454278,0,0
2020-08-04,181.98960009128,182.41315717464,179.307047959583,180.342422485352,43866676,0,0
2020-08-05,181.424838108988,185.283945468657,179.777660590488,180.201217651367,68888892,0,0
2020-08-06,181.001291698757,183.072026399983,179.071737905382,179.730606079102,59740172,0,0
2020-08-07,180.201240592842,180.813058080667,178.412881947123,179.4482421875,44822338,0,0
2020-08-10,180.577723472581,184.013259399331,180.436528211191,182.413146972656,48784530,0,0
2020-08-11,183.5426565876,185.236899367012,182.366101096654,183.589721679688,43890305,0,0
2020-08-12,184.483893796728,192.249159734601,183.16615744308,191.35498046875,157818228,0,0
2020-08-13,193.425716902371,195.1199596309,188.954806171051,190.037231445313,70443118,0,0
2020-08-14,191.072601784277,192.013846128042,183.166155041551,184.954513549805,56169088,0,0
2020-08-17,186.789920637638,186.978166617302,180.248275899127,181.754272460938,54787889,0,0
2020-08-18,182.413159248676,184.248582872272,180.436540354189,183.636779785156,46294169,0,0
2020-08-19,184.860381053201,188.531242565217,184.389758887218,185.472198486328,59296062,0,0
2020-08-20,182.601409246129,184.813339278288,181.895475962961,183.307342529297,37504602,0,0
2020-08-21,187.307626502979,189.660737388695,186.036940879793,186.742874145508,68041871,0,0
2020-08-24,188.248861347408,190.884348278721,186.931125062875,189.613662719727,53850253,0,0
2020-08-25,192.013868291297,196.202403232064,190.790247630716,195.731781005859,105394375,0,0
2020-08-26,196.249455926205,197.990763798028,194.037525857916,197.520141601563,66749637,0,0
2020-08-27,198.131936911751,203.779403047003,198.131936911751,202.979339599609,80997993,0,0
2020-08-28,204.25003491504,212.627104334858,204.061788907384,211.638809204102,95974037,0,0
2020-08-31,217.945121765767,217.945121765767,197.990745365756,199.543792724609,119986476,0,0
2020-09-01,200.579178596821,206.038384387834,198.790805697826,205.285400390625,75048313,0,0
2020-09-02,205.426571267189,206.132504501784,199.826170478517,203.544082641602,47608088,0,0
2020-09-03,204.720639232678,205.426572471411,199.82617164991,200.626220703125,38594129,0,0
2020-09-04,197.661299649964,199.826164375722,193.80219234047,194.461074829102,54435758,0,0
2020-09-07,195.308215621448,197.33188536371,193.331596610018,195.684707641602,35687359,0,0
2020-09-08,195.684695227333,196.249447583985,190.978473462729,192.060913085938,34146789,0,0
2020-09-09,189.284251400041,189.56661322549,181.189543951341,183.401473999023,72715826,0,0
2020-09-10,186.084011260354,189.613677689277,183.730900307739,186.507568359375,67789617,0,0
2020-09-11,186.884078903075,191.872677106486,185.42514720742,190.790237426758,48487971,0,0
2020-09-14,193.802192312492,194.084568470115,185.754565174846,186.836990356445,63605531,0,0
2020-09-15,188.154749325417,189.190123907622,185.519276502076,188.390060424805,51761038,0,0
2020-09-16,188.107672866943,188.295918848256,184.719187754321,186.554611206055,52404964,0,0
2020-09-17,185.425148748799,186.366393158691,183.542659929014,183.966217041016,41223296,0,0
2020-09-18,184.483901344247,185.613391745333,178.554058785732,181.283676147461,55286316,0,0
2020-09-21,181.707231005057,182.130788104945,173.42427756246,174.883209228516,57611375,0,0
2020-09-22,175.212639497345,177.2363235768,170.50641749245,175.259704589844,51210889,0,0
2020-09-23,177.095121533572,177.848119898038,170.365230068581,173.000717163086,44320497,0,0
2020-09-24,170.459359819226,171.118228000625,165.188385643535,165.98844909668,46114798,0,0
2020-09-25,168.482741362935,172.01240773227,165.80018917734,171.494720458984,46550127,0,0
2020-09-28,173.188957020819,177.095115252205,172.577153950156,176.248001098633,41921548,0,0
2020-09-29,177.424566872621,177.848123974138,172.483033843012,174.177276611328,35688726,0,0
2020-09-30,174.17727169973,175.824449329818,171.682965528248,174.506698608398,37641083,0,0
2020-10-01,176.012695665101,179.965919112402,175.918565484017,179.118804931641,43588724,0,0
2020-10-05,180.718925910596,182.413168713458,176.059768974413,177.659881591797,41694686,0,0
2020-10-06,179.871800312229,180.813044658474,177.236313270295,180.342422485352,31098726,0,0
2020-10-07,181.236608139893,181.801346150227,177.989317903162,179.495300292969,34578053,0,0
2020-10-08,180.107110109598,184.295644547956,179.354111765543,180.248291015625,43351606,0,0
2020-10-09,180.718915642598,187.119380110723,179.354114204205,186.64875793457,64907230,0,0
2020-10-12,187.96649766514,193.849274972902,185.660451832948,187.025253295898,69122798,0,0
2020-10-13,186.978190883742,188.248876545323,183.636784814862,184.201522827148,34948525,0,0
2020-10-14,182.648463039078,189.095978009162,181.707218719745,188.295928955078,40548275,0,0
2020-10-15,189.190101876645,190.60196830856,180.718903285154,181.518966674805,49184123,0,0
2020-10-16,182.601404992252,185.189826970235,180.342424283639,184.436828613281,36893126,0,0
2020-10-19,184.672145888177,192.578607357664,184.530964975003,192.013854980469,60220779,0,0
2020-10-20,189.190105721877,192.343279895474,188.907729557305,191.119659423828,39316753,0,0
2020-10-21,192.672713184514,195.119954209082,187.16644242261,191.778533935547,54515523,0,0
2020-10-22,190.037229752852,192.578601004137,189.284245757767,191.35498046875,33721637,0,0
2020-10-23,192.013859314117,193.519856112461,189.707813385981,190.884368896484,32707020,0,0
2020-10-26,190.790227344437,192.013847874913,184.107401060257,185.142761230469,45470123,0,0
2020-10-27,185.660436706321,185.942812866537,180.95421524355,183.213195800781,37794381,0,0
2020-10-28,183.542659432716,183.542659432716,177.94225808145,179.259994506836,46458319,0,0
2020-10-29,178.224625680156,179.495296951439,174.977321141629,177.612808227539,44822673,0,0
2020-10-30,178.224608077071,180.71889964498,175.212614926523,178.130477905273,41519686,0,0
2020-11-02,180.907163543614,185.660450445206,178.88349390977,184.530960083008,52600119,0,0
2020-11-03,186.366388006525,193.708097073171,185.989895997876,192.719787597656,69890201,0,0
2020-11-04,191.543215138901,196.720058791303,186.413436573969,194.83757019043,117577856,0,0
2020-11-05,203.308778301687,208.015000021634,202.132222871701,205.803070068359,138023646,0,0
2020-11-06,206.132509010656,208.815061105694,204.297085433011,206.320755004883,73147085,0,0
2020-11-09,209.42686719612,209.568048103263,204.297088377699,206.603134155273,60359458,0,0
2020-11-10,209.991625956335,221.192428281879,209.897495773869,218.086318969727,135294550,0,0
2020-11-11,219.074621180359,225.286839598902,214.368399457903,220.439422607422,107094861,0,0
2020-11-12,219.498186182464,219.639381456581,212.391788252704,213.474227905273,58859905,0,0
2020-11-13,211.779986480227,217.098011506942,207.16789474178,215.968521118164,70676525,0,0
2020-11-14,218.368698864119,219.215813071709,214.368410199582,216.156768798828,7753219,0,0
2020-11-17,218.227516792435,227.404649562387,217.427453318872,226.086898803711,80501583,0,0
2020-11-18,225.333888603245,238.134817335341,223.922022097304,237.193572998047,104514060,0,0
2020-11-19,233.428611651949,237.005343251324,224.957412035547,225.663345336914,82284278,0,0
2020-11-20,227.310520317478,230.981367695718,220.204122296387,228.487075805664,84411129,0,0
2020-11-23,229.193009524821,231.687301419514,224.110295551306,224.675033569336,57538324,0,0
2020-11-24,226.369271290062,230.60487096077,225.428026918793,229.522445678711,47636611,0,0
2020-11-25,231.028427422639,235.216961990862,227.40464522053,228.722381591797,74767232,0,0
2020-11-26,229.663610494988,231.78141018193,226.039814174656,231.028411865234,64248318,0,0
2020-11-27,231.028431429608,231.78142981007,227.828206265455,229.898941040039,54355703,0,0
2020-12-01,230.604864111888,234.322776395528,229.898930854403,233.475662231445,37003272,0,0
2020-12-02,233.758043082746,236.1111539881,229.757754543645,232.440292358398,56723083,0,0
2020-12-03,234.652224779666,243.782292314357,233.428604223785,241.240921020508,79266442,0,0
2020-12-04,241.899824862688,248.81797734977,238.652534366359,248.017913818359,79252024,0,0
2020-12-07,248.300256320054,255.500798817262,247.547272304744,253.759490966797,76053084,0,0
2020-12-08,255.030166771972,257.618588720767,249.66506251558,255.924331665039,65617502,0,0
2020-12-09,256.112585889521,258.748058502644,253.382983099252,254.465408325195,48495641,0,0
2020-12-10,253.194729442496,255.077218137235,249.94742495427,253.71240234375,38676657,0,0
2020-12-11,254.183037589677,260.018764333292,254.183037589677,256.442047119141,50255223,0,0
2020-12-14,257.900973023219,259.924642796567,256.347925463417,258.089233398437,31946501,0,0
2020-12-15,257.947981744015,257.947981744015,252.394646273518,254.747756958008,34890948,0,0
2020-12-16,256.771437695317,257.571501108132,252.724098629779,253.571212768555,24844177,0,0
2020-12-17,254.135996331051,256.159666112491,251.029901199027,251.971145629883,25904699,0,0
2020-12-18,251.971127100881,255.971415637851,249.429755834653,255.500793457031,29816205,0,0
2020-12-21,252.677064100991,253.194737017733,236.299403349408,239.734939575195,55160758,0,0
2020-12-22,239.829073267591,243.499935003234,233.663919645188,242.323379516602,51189571,0,0
2020-12-23,241.8527398164,248.394370613887,240.582054237911,247.547256469727,29056404,0,0
2020-12-24,249.42974329897,253.053539654062,249.100302044053,251.171051025391,28585509,0,0
2020-12-28,252.959389194915,259.783409926685,252.253456015766,259.030426025391,36870242,0,0
2020-12-29,260.065811106101,263.454296624237,258.559843075373,261.571807861328,45032526,0,0
2020-12-30,261.66592872685,262.324811260206,256.48908481319,260.630554199219,30971894,0,0
2020-12-31,258.842186223925,260.959985929394,256.583205616325,258.795135498047,29467966,0,0
2021-01-01,258.748073400704,263.548425466603,258.277451212371,262.983673095703,24531791,0,0
2021-01-04,265.289725359956,267.219264784511,261.430617786347,264.536712646484,31450608,0,0
2021-01-05,261.712971684428,265.854469671997,260.724676638233,265.195587158203,27393072,0,0
2021-01-06,266.372157304338,272.160804447854,264.866160564078,268.301696777344,40765708,0,0
2021-01-07,272.019626716044,274.655099498925,270.137137949843,270.796020507812,30546600,0,0
2021-01-08,273.054969076855,274.278575140768,268.442877888536,269.195861816406,32543357,0,0
2021-01-11,271.07836352323,271.266623876587,263.171916998702,265.901519775391,29703173,0,0
2021-01-12,263.548410790598,276.58465042639,261.571791964769,275.31396484375,44307145,0,0
2021-01-13,278.608315622593,289.903247337023,277.19644915829,288.773742675781,78042133,0,0
2021-01-14,288.679653757236,291.079815360955,285.95002216148,289.197326660156,40123498,0,0
2021-01-15,288.773754421449,292.632861992412,283.596910508438,285.997100830078,35307601,0,0
2021-01-18,285.667664054388,290.515066776968,275.031614246611,277.1494140625,54969750,0,0
2021-01-19,280.161409295687,284.72645069638,278.984853714297,281.055603027344,35803901,0,0
2021-01-20,281.243801687541,286.797166359731,279.408392430621,284.773468017578,33759304,0,0
2021-01-21,286.138258236563,287.220683402756,274.372704855126,277.52587890625,29995203,0,0
2021-01-22,278.137708333288,280.490819232893,265.80740147446,267.031036376953,44440810,0,0
2021-01-25,267.784002196353,271.078357232161,260.771720701764,264.442596435547,34034630,0,0
2021-01-27,263.736689213207,268.113469875923,256.677356297698,259.454010009766,39211107,0,0
2021-01-28,255.924330604524,266.7015898001,253.665349930745,265.760345458984,48717297,0,0
2021-01-29,268.8193794844,273.572651738944,262.701291496631,265.525024414063,42300984,0,0
2021-02-01,268.348751174875,295.456575070497,266.136821362068,292.444610595703,103414068,0,0
2021-02-02,296.491974683329,317.575842693688,296.491974683329,313.528503417969,121434166,0,0
2021-02-03,314.140280135823,319.928926743989,306.657376579868,316.211029052734,66420168,0,0
2021-02-04,314.7521010637,336.965473198202,311.646006236309,334.235870361328,145203439,0,0
2021-02-05,364.261577329453,384.357150712554,362.520269470705,370.003173828125,214955688,0,0
2021-02-08,374.615262986131,383.83944641408,371.556218753204,373.721069335937,79389205,0,0
2021-02-09,373.438709523819,379.792109118742,366.144065544463,371.603271484375,63869990,0,0
2021-02-10,370.897322814339,374.521119289022,365.20280601448,369.203094482422,54163507,0,0
2021-02-11,368.779518352544,373.626949649366,365.438112458626,367.226470947266,36392708,0,0
2021-02-12,368.026562208549,375.885958732071,362.89676871354,370.050231933594,53589755,0,0
2021-02-15,374.144627631564,385.392509058967,372.450399298126,383.039398193359,56608937,0,0
2021-02-16,387.792657653609,391.322323833709,376.780087681899,378.709655761719,80365431,0,0
2021-02-17,379.321454861704,390.475205619286,376.638902847932,387.557342529297,74161370,0,0
2021-02-18,400.075890645652,402.570211097686,389.39279048859,390.804656982422,67154539,0,0
2021-02-19,390.616393993059,390.616393993059,371.791507535562,376.074157714844,66155518,0,0
2021-02-22,377.06250339438,377.438995400503,362.990888460098,366.614685058594,52535049,0,0
2021-02-23,368.967807118418,376.215400533758,366.144073900675,372.356292724609,45462768,0,0
2021-02-24,373.674013296274,386.380812237079,371.979784927299,382.380523681641,39632090,0,0
2021-02-25,386.851443801796,390.522291173263,382.662894781782,383.32177734375,46988836,0,0
2021-02-26,376.027111209842,377.438977710004,364.261557041825,367.226470947266,64450414,0,0
2021-03-01,371.885626700132,374.332867612036,368.026519345725,371.744445800781,29677890,0,0
2021-03-02,371.791527710533,376.074178122209,367.602978756653,371.038543701172,30534337,0,0
2021-03-03,373.203379491313,384.874803521173,372.732757322976,381.251007080078,46268223,0,0
2021-03-04,375.274163559669,379.792125307731,371.273874755313,372.403350830078,43603653,0,0
2021-03-05,371.79149640976,371.79149640976,355.88447357409,361.108367919922,72179228,0,0
2021-03-08,365.626376021481,370.285518278176,363.367366621813,366.708801269531,39147858,0,0
2021-03-09,370.332578807788,371.697365798814,359.790631229639,364.826293945312,28054083,0,0
2021-03-10,368.120665672353,369.909024166426,363.037952001225,364.920440673828,22677399,0,0
2021-03-12,368.685417120937,370.097283621949,355.319736088217,358.708221435547,35336355,0,0
2021-03-15,360.025952660789,363.320307783175,347.648595588722,361.343688964844,42722585,0,0
2021-03-16,362.943834470459,365.061634300937,354.002012963994,356.308044433594,38196452,0,0
2021-03-17,355.978627018791,357.343414100637,344.542485110908,346.519104003906,33143064,0,0
2021-03-18,349.672292342266,352.966647720995,339.88335639037,345.530822753906,39405038,0,0
2021-03-19,342.565892392883,350.990012083813,336.259543763227,349.342834472656,60309145,0,0
2021-03-22,350.142897769606,350.895881758881,342.14232080444,345.436676025391,28461974,0,0
2021-03-23,347.036810848562,355.743321274568,345.483734657837,350.801788330078,41032380,0,0
2021-03-24,346.848513789306,347.366186648447,337.57725197704,338.706756591797,42318999,0,0
2021-03-25,338.847947718717,339.648011117952,324.917543580079,334.329986572266,57495003,0,0
2021-03-26,338.847966591284,340.730455294569,333.718173385033,336.212493896484,40718848,0,0
2021-03-30,338.942128792321,342.895338207993,335.365382683474,339.600982666016,39405124,0,0
2021-03-31,339.130316910515,346.236728759209,336.918415738737,342.895294189453,38651025,0,0
2021-04-01,346.09553894578,350.04874775219,341.765809441573,348.872192382812,31883453,0,0
2021-04-05,345.907286204742,347.507413032087,328.541317080991,332.776916503906,51743981,0,0
2021-04-06,334.800617279634,336.024223410095,328.776630631059,329.953186035156,44147709,0,0
