Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-12,1202.8531809818005,1218.64478201459,1202.8531809818005,1213.0289306640625,6456574,0.0,0.0
2019-12-13,1214.3729197169757,1221.4287389360613,1208.8530428091713,1213.2689208984375,5887593,0.0,0.0
2019-12-16,1218.4529445804558,1219.1729285934045,1198.2453464097318,1207.0291748046875,5663788,0.0,0.0
2019-12-17,1209.573020875839,1223.7807508521446,1205.109097004677,1220.228759765625,6213677,0.0,0.0
2019-12-18,1231.6525196017617,1247.0121768999911,1222.6767433050861,1240.6282958984375,8723586,0.0,0.0
2019-12-19,1252.7719417305607,1253.251930980266,1234.6283246547293,1237.2203369140625,6509188,0.0,0.0
2019-12-20,1237.172294928551,1247.5880382422838,1228.8205288318877,1244.8040771484375,7513022,0.0,0.0
2019-12-23,1247.0121724456828,1251.8120653342344,1237.2204378269919,1250.276123046875,5097891,0.0,0.0
2019-12-24,1246.62814709349,1249.0280935175822,1235.4443733202434,1237.556396484375,3589604,0.0,0.0
2019-12-26,1238.0843239361693,1240.1483013137852,1214.0369308922166,1219.604736328125,7474879,0.0,0.0
2019-12-27,1221.0927205882354,1227.8125704656863,1219.1727634803922,1223.97265625,3546496,0.0,0.0
2019-12-30,1230.6925276289817,1237.1723829811624,1223.0607448659225,1230.8365478515625,4667095,0.0,0.0
2019-12-31,1230.644363205733,1230.644363205733,1217.876719757103,1221.1885986328125,4178528,0.0,0.0
2020-01-01,1225.0286424173514,1228.7725823160727,1219.748760227712,1227.4285888671875,1836849,0.0,0.0
2020-01-02,1227.81260738962,1236.4524146347387,1227.81260738962,1235.25244140625,3068583,0.0,0.0
2020-01-03,1230.8844747666276,1233.5724616348048,1213.0288968134041,1217.6368408203125,5427775,0.0,0.0
2020-01-06,1209.5731635939974,1211.3011721302344,1186.5336747636354,1191.2855224609375,5445093,0.0,0.0
2020-01-07,1208.5171310406151,1220.564792638827,1202.1332496597458,1210.1490478515625,7362247,0.0,0.0
2020-01-08,1197.0452073503518,1211.6369516371497,1190.4214490960537,1206.9810791015625,5666055,0.0,0.0
2020-01-09,1214.3728376181639,1224.7406525919384,1212.5488549784413,1220.5167236328125,4773158,0.0,0.0
2020-01-10,1232.7083732250342,1235.396359909477,1224.0685666913078,1231.3643798828125,4607290,0.0,0.0
2020-01-13,1231.3644944720004,1244.6122459304834,1224.9326847723075,1234.532470703125,3725784,0.0,0.0
2020-01-14,1237.4123447117947,1240.8203154210667,1226.3725914424497,1237.892333984375,3943145,0.0,0.0
2020-01-15,1234.9165165263296,1236.4044130719633,1223.1087326615475,1232.8525390625,5893724,0.0,0.0
2020-01-16,1230.7405984101122,1239.33235991824,1228.148585905703,1236.116455078125,3575200,0.0,0.0
2020-01-17,1230.4526037177413,1233.4765598262318,1220.9968376898319,1226.9967041015625,8459407,0.0,0.0
2020-01-20,1252.6280064460766,1252.6280064460766,1202.3731520316696,1204.6771240234375,11089225,0.0,0.0
2020-01-21,1199.9733414167456,1199.9733414167456,1188.8376122453776,1194.5494384765625,7492402,0.0,0.0
2020-01-22,1198.101369534372,1204.7731741026575,1184.997637869106,1191.189453125,9184155,0.0,0.0
2020-01-23,1190.3734242574214,1196.949254010899,1181.7336171458758,1195.029296875,5754460,0.0,0.0
2020-01-24,1196.1332550100763,1203.813083292645,1189.5093796793847,1194.7413330078125,5915878,0.0,0.0
2020-01-27,1185.5734522817952,1185.5734522817952,1163.2539520667735,1164.6458740234375,9444276,0.0,0.0
2020-01-28,1170.0220372548329,1178.6618451916788,1164.6941088198198,1174.245849609375,6706079,0.0,0.0
2020-01-29,1176.2619435020297,1192.2935408569842,1173.3339616042263,1186.3896484375,6894175,0.0,0.0
2020-01-30,1189.3654417378275,1189.3654417378275,1168.485907150228,1176.9818115234375,6055992,0.0,0.0
2020-01-31,1182.1655977902597,1188.2615556362798,1171.4138843651856,1177.2218017578125,5589134,0.0,0.0
2020-02-03,1149.0942406721317,1150.0061733542714,1130.5666091323744,1145.0623779296875,6538505,0.0,0.0
2020-02-04,1150.054300342984,1184.6135280661454,1150.054300342984,1180.5816650390625,10448852,0.0,0.0
2020-02-05,1185.4774897667444,1198.0531848567105,1178.1816765010667,1194.8372802734375,9010341,0.0,0.0
2020-02-06,1194.8373913410132,1198.7252343711893,1187.6854804396453,1190.1815185546875,5913775,0.0,0.0
2020-02-07,1196.1334395036527,1197.0934181870425,1182.3097230258604,1192.4854736328125,3407724,0.0,0.0
2020-02-10,1193.2052262228092,1193.2052262228092,1176.9816833680018,1190.661376953125,4609917,0.0,0.0
2020-02-11,1193.541353162108,1204.7730550885838,1188.5014658798648,1190.9493408203125,5806760,0.0,0.0
2020-02-12,1195.365218306943,1202.7571232965508,1194.2613367456927,1199.01318359375,3148965,0.0,0.0
2020-02-13,1209.4770105777043,1209.4770105777043,1184.2295275883441,1191.7174072265625,4556070,0.0,0.0
2020-02-14,1193.4452693390701,1198.4372280382765,1166.373921491974,1170.5498046875,7344429,0.0,0.0
2020-02-17,1175.9737969307262,1183.6536258086412,1165.8459757240203,1168.43798828125,5076345,0.0,0.0
2020-02-18,1168.198037290362,1169.7339796863732,1155.3343000020927,1164.694091796875,5264558,0.0,0.0
2020-02-19,1173.5738408044704,1180.7736803186083,1165.3180482652365,1178.085693359375,5006134,0.0,0.0
2020-02-20,1180.7737629159992,1180.7737629159992,1165.5100786413254,1168.3900146484375,5561707,0.0,0.0
2020-02-24,1160.5660224255062,1166.1339448955853,1151.9742612675054,1161.5260009765625,8284042,0.0,0.0
2020-02-25,1155.81432539756,1160.6142187754567,1150.0544533440836,1152.262451171875,6943340,0.0,0.0
2020-02-26,1149.5743100037296,1156.4861086680041,1138.1985876590406,1151.2542724609375,6907393,0.0,0.0
2020-02-27,1147.1744311509976,1154.37427067705,1133.7347307023667,1151.4462890625,10327549,0.0,0.0
2020-02-28,1128.4546995955038,1137.5744951260501,1123.2707923832713,1130.5186767578125,12156528,0.0,0.0
2020-03-02,1152.166283036904,1153.0783330290699,1119.4790816152388,1132.3907470703125,7332449,0.0,0.0
2020-03-03,1127.9747846003422,1137.91053905325,1121.2549348197444,1134.502685546875,11184775,0.0,0.0
2020-03-04,1131.1908304272636,1132.774818653037,1087.751796067899,1102.8714599609375,17144435,0.0,0.0
2020-03-05,1106.855228221711,1118.3749704061522,1097.0154484391678,1105.271240234375,9774854,0.0,0.0
2020-03-06,1079.9758037478564,1095.2394852111345,1056.936319934569,1089.4796142578125,11526783,0.0,0.0
2020-03-09,1065.5762704054084,1073.640114267076,1022.3772324159999,1062.984375,17210295,0.0,0.0
2020-03-11,1060.7763843603584,1075.1760637860646,1048.296662191413,1069.2242431640625,17769120,0.0,0.0
2020-03-12,1031.977010788097,1036.77690386153,963.2905526257596,980.4261474609375,29500385,0.0,0.0
2020-03-13,940.8270851454057,1038.168887265585,882.4124064302825,1026.9852294921875,33171182,0.0,0.0
2020-03-16,993.5778991790818,995.4978564721814,955.1787533170883,959.4986572265625,15993161,0.0,0.0
2020-03-17,967.6584544929099,969.578411743888,916.4916054728354,936.0751342773438,21338419,0.0,0.0
2020-03-18,945.5788974555113,953.2587260642871,830.3814683238754,841.8052368164062,30590703,0.0,0.0
2020-03-19,813.101853163813,883.1323019405071,763.1829672552908,859.7088012695312,33610024,0.0,0.0
2020-03-20,839.9812207225164,877.9963473890965,791.550291763513,847.5170288085938,44318732,0.0,0.0
2020-03-23,762.7990047469377,805.1820851865842,734.3836604086282,740.6715087890625,25138477,0.0,0.0
2020-03-24,763.4230479821231,777.5827335624266,709.1842523694353,736.9756469726562,30528636,0.0,0.0
2020-03-25,739.615528019987,832.7334527149644,725.0238415039347,822.461669921875,23614021,0.0,0.0
2020-03-26,835.2773459036899,900.1719336018855,807.3419924324803,865.0366821289062,28521578,0.0,0.0
2020-03-27,907.1318201480686,949.0828980905619,837.197341642059,868.252685546875,27617968,0.0,0.0
2020-03-30,844.7812165110275,851.5010670969107,794.8623264444668,798.3662719726562,19634222,0.0,0.0
2020-03-31,819.6297167993533,838.637281357104,804.4620666408429,827.4055786132812,17605546,0.0,0.0
2020-04-01,829.2774475874181,829.2774475874181,787.1824115760878,796.4462280273438,14551752,0.0,0.0
2020-04-03,809.2619642334049,810.221942838664,777.5826702598553,781.278564453125,17498140,0.0,0.0
2020-04-07,839.0213123791779,870.9885886495065,811.5179015283973,860.23681640625,30206319,0.0,0.0
2020-04-08,844.7331919054711,907.1797889388013,831.4374529650282,853.3250122070312,28109676,0.0,0.0
2020-04-09,876.4604677521188,893.6441082457919,854.380959802175,888.0281982421875,22228573,0.0,0.0
2020-04-13,896.6199796392685,908.8117191322951,850.7330159543767,859.5167846679688,17079028,0.0,0.0
2020-04-15,893.2600194198274,893.2600194198274,809.261898302971,828.7494506835938,28989376,0.0,0.0
2020-04-16,830.3814539431036,855.052914640017,821.9816415477253,844.5411376953125,26927198,0.0,0.0
2020-04-17,878.3804415276423,883.1803346507442,851.741034694427,873.8685302734375,27941731,0.0,0.0
2020-04-20,912.9395970600801,922.491395309323,897.5799403272082,907.0357055664062,33116493,0.0,0.0
2020-04-21,887.9801870345212,896.6199942597219,871.6605511646976,884.7642822265625,16589003,0.0,0.0
2020-04-22,882.3642849661201,895.6599641045441,870.9885042858559,891.43603515625,19144677,0.0,0.0
2020-04-23,897.5799230098669,920.139418401024,876.0283933538694,916.7315063476562,20450611,0.0,0.0
2020-04-24,895.6601149546968,920.0435970410326,888.9402641458191,900.5079956054688,16642284,0.0,0.0
2020-04-27,907.3238697743942,919.0836085646744,889.2282365620449,892.4921875,13710536,0.0,0.0
2020-04-28,906.0277838639396,906.0277838639396,885.1002622663689,894.1240844726562,14720718,0.0,0.0
2020-04-29,897.5799809804679,952.9707573006389,896.7159768131351,937.9950561523438,27938889,0.0,0.0
2020-04-30,961.3225866869283,978.2181864906131,952.3947388960327,961.70654296875,21896567,0.0,0.0
2020-05-04,919.179503171183,921.5794496546587,880.7803594355722,886.0602416992188,13361162,0.0,0.0
2020-05-05,900.4598922789272,906.2197636581102,871.7085225926843,874.9724731445312,14836429,0.0,0.0
2020-05-06,882.2203064036996,911.9796420930518,869.4046159228425,908.5237426757812,16892923,0.0,0.0
2020-05-07,902.8598311800571,905.5477594161719,884.4762184107062,887.9801635742188,10915865,0.0,0.0
2020-05-08,904.2998375658728,906.1718075468387,888.172208869174,891.8681030273438,10403742,0.0,0.0
2020-05-11,899.4999966343356,915.8196337130803,877.4204876454459,879.1484375,14275392,0.0,0.0
2020-05-12,864.9407124570823,873.0045560767894,836.2373290839598,865.4686889648438,24784209,0.0,0.0
2020-05-13,912.9396467494611,921.5794541319481,885.1962418287197,890.524169921875,22173483,0.0,0.0
2020-05-14,862.0607574683379,874.5404789016212,854.3809288940098,857.932861328125,19777445,0.0,0.0
2020-05-15,854.8609066450423,856.6848893438106,839.9812389830566,852.60498046875,12174814,0.0,0.0
2020-05-18,852.4609517267481,852.4609517267481,798.030156266248,803.1660766601562,23324982,0.0,0.0
2020-05-19,826.3974936817445,832.5893669154973,793.0382397816743,797.4061889648438,23730346,0.0,0.0
2020-05-20,802.9741447073405,829.4215445063871,798.8942354895719,822.7976684570312,20007153,0.0,0.0
2020-05-21,826.9736411222184,848.6211485203972,818.189812810848,825.149658203125,24239454,0.0,0.0
2020-05-22,815.9817998302934,835.4693534489282,799.7101510446007,805.2780151367188,21023716,0.0,0.0
2020-05-26,822.7016446410719,836.861328723284,814.7818213408516,818.2857666015625,19002576,0.0,0.0
2020-05-27,825.4855585950214,873.3884519247148,822.8456176464407,867.484619140625,28012877,0.0,0.0
2020-05-28,883.1802799978511,911.9796369543028,877.3724213967884,907.4197387695312,37744403,0.0,0.0
2020-05-29,906.2197393840904,916.7795032964051,886.4921921572998,913.5635986328125,26512583,0.0,0.0
2020-06-01,935.9791113494056,955.1786828642652,927.4352785883161,948.1228637695312,19595115,0.0,0.0
2020-06-02,947.2107957586661,964.7783905547577,936.1710430309251,960.9384765625,20811797,0.0,0.0
2020-06-03,979.1781219907832,1004.3775589537813,974.8102313023517,981.3380737304688,25273044,0.0,0.0
2020-06-04,986.9060048635841,997.3696774131216,951.4347267828798,961.6105346679688,27137941,0.0,0.0
2020-06-05,962.9544836020156,1000.681688412997,962.6665017484656,991.9938354492188,17597992,0.0,0.0
2020-06-08,1017.5772798543857,1023.9611607545997,966.1224521591029,975.2422485351562,24906332,0.0,0.0
2020-06-09,979.1781142875124,985.6579694555916,940.3469704877206,947.7868041992188,30922073,0.0,0.0
2020-06-10,950.3787871981549,959.8345527045132,939.0510517560997,952.1547241210938,18248865,0.0,0.0
2020-06-11,945.5788768195074,948.8428273439827,926.3793057165733,929.835205078125,15448857,0.0,0.0
2020-06-12,890.860175925337,947.162946472252,890.860175925337,943.4190063476562,21322438,0.0,0.0
2020-06-15,929.2592670177792,935.0191385075589,905.2598024770308,911.8356323242188,16004968,0.0,0.0
2020-06-16,935.9791236845612,954.1707296531241,913.8996161514895,950.7628173828125,22699985,0.0,0.0
2020-06-17,949.4188121165552,958.9226234604623,934.2991495373482,940.0590209960938,18478919,0.0,0.0
2020-06-18,940.779031074461,983.8820937922992,933.0992022493634,979.1301879882812,20435063,0.0,0.0
2020-06-19,977.2102005733807,1001.2576521200969,971.6423365657938,991.9938354492188,23938876,0.0,0.0
2020-06-22,997.849727264818,1004.0895882796835,982.826097053724,987.5780029296875,14847237,0.0,0.0
2020-06-23,997.4177172583264,1003.1775885803187,975.8661870100506,1000.585693359375,14415256,0.0,0.0
2020-06-24,1006.5375752816188,1015.1773827947658,988.8260167536233,991.1779174804688,19714623,0.0,0.0
2020-06-25,981.0021728356148,1007.0175699375379,966.6984679953296,987.5780029296875,35323395,0.0,0.0
2020-06-26,999.3376895183719,1020.4572180192405,986.857968131495,1014.1693115234375,19984569,0.0,0.0
2020-06-29,995.4977753833749,1039.2727746633527,995.4977753833749,1032.9849853515625,23002978,0.0,0.0
2020-06-30,1031.0170868663977,1035.3850366688869,1014.0255113590383,1023.1932373046875,17873065,0.0,0.0
2020-07-01,1023.1930306090218,1052.136404967314,1018.825198873776,1041.192626953125,17423359,0.0,0.0
2020-07-02,1046.664785485613,1066.7762916465206,1041.768800545438,1045.80078125,18477248,0.0,0.0
2020-07-03,1049.2567579978536,1051.9447453314622,1027.177247079326,1030.9691162109375,13798627,0.0,0.0
2020-07-06,1063.608292730743,1075.0801078481018,1055.9765093778333,1058.8564453125,17779108,0.0,0.0
2020-07-07,1065.0003193482664,1067.2081998941871,1049.3046921288994,1060.92041015625,12174925,0.0,0.0
2020-07-08,1062.696448224915,1079.8800908337348,1060.7764907755475,1065.912353515625,15028175,0.0,0.0
2020-07-09,1073.2560521898217,1084.4877546992495,1062.9362824572274,1079.9278564453125,10057242,0.0,0.0
2020-07-10,1073.1599637726365,1075.1758951390475,1055.544382141931,1060.8721923828125,8781489,0.0,0.0
2020-07-13,1065.4802336160078,1068.4561437330044,1028.4250844131877,1037.016845703125,14961057,0.0,0.0
2020-07-14,1020.0732474237767,1026.1211595399898,1007.9775403762396,1016.4733276367188,13306337,0.0,0.0
2020-07-15,1027.3690913431547,1035.8169502301098,1008.0735441595351,1011.0015258789062,10487197,0.0,0.0
2020-07-16,1011.4814964345735,1022.8572196449846,992.7138675389756,1020.0253295898438,11831228,0.0,0.0
2020-07-17,1016.6653417697037,1059.8163312071276,1015.9453578490467,1054.4884033203125,14202869,0.0,0.0
2020-07-20,1089.5756466370306,1106.7592859989431,1079.1599028792828,1087.7037353515625,32562048,0.0,0.0
2020-07-21,1105.9433532118312,1111.6071330001369,1088.61569323133,1092.983642578125,23756211,0.0,0.0
2020-07-22,1092.9357371617543,1098.695609294359,1072.8242305060353,1081.27197265625,12359006,0.0,0.0
2020-07-23,1079.9758823667255,1098.1195006274631,1071.5760699483178,1085.1597900390625,10074561,0.0,0.0
2020-07-24,1077.9599772180209,1077.9599772180209,1057.1764174025955,1074.31201171875,9799220,0.0,0.0
2020-07-27,1055.8324156262468,1058.8563715840667,1032.3129404641347,1036.296875,18985047,0.0,0.0
2020-07-28,1035.816906892364,1050.6006007335511,1017.0973242376826,1043.1607666015625,17798225,0.0,0.0
2020-07-29,1037.736836076399,1044.9366753646257,1013.3054282989704,1021.9931640625,16796043,0.0,0.0
2020-07-30,1031.0170398835821,1040.2808570215627,1004.8095766326969,1008.6015625,13478133,0.0,0.0
2020-07-31,1015.3693157129144,1015.3693157129144,979.2261566721098,991.4659423828125,18863348,0.0,0.0
2020-08-03,984.890000223013,985.8499788253786,953.2587521490223,961.8985595703125,15891771,0.0,0.0
2020-08-04,967.6583686044046,1018.5852770403247,962.8584759029939,999.961669921875,30153084,0.0,0.0
2020-08-05,1006.0094322022567,1013.5453572500752,979.178079734464,986.4259643554688,16610680,0.0,0.0
2020-08-06,995.4978086694675,1012.7774234776165,985.1780387146008,999.0496826171875,16823444,0.0,0.0
2020-08-07,993.4337407462364,1005.2894519448726,979.7540469359153,1002.0735473632812,12418392,0.0,0.0
2020-08-10,1002.2176812276161,1021.4172536649269,1002.0257323771992,1008.6015625,11086427,0.0,0.0
2020-08-11,1006.537546877162,1028.1370650504916,1006.537546877162,1023.961181640625,10068074,0.0,0.0
2020-08-12,1022.3772916157419,1023.3372702933153,1006.0576540969929,1021.1292724609375,10333216,0.0,0.0
2020-08-13,1025.2091827990673,1028.4731337428477,1014.217473804534,1016.6654663085938,9946370,0.0,0.0
2020-08-14,1023.2412016276626,1023.2412016276626,986.1860515228814,993.0498046875,10462256,0.0,0.0
2020-08-17,1005.0975410056963,1005.0975410056963,979.3701276057959,991.4178466796875,9780506,0.0,0.0
2020-08-18,986.8580760748196,1019.1613818658044,981.0982040354723,1014.2174682617188,12020412,0.0,0.0
2020-08-19,1022.3772046561596,1026.9851487905366,1013.9773919418485,1023.9131469726562,8857812,0.0,0.0
2020-08-20,1012.7292278693237,1026.168926287643,1009.8973382908404,1016.6171875,9608367,0.0,0.0
2020-08-21,1022.7611189383134,1045.2246393104597,1021.9930892631608,1042.20068359375,14462151,0.0,0.0
2020-08-24,1042.5367345239372,1078.0078960667968,1042.2007654589959,1072.3441162109375,18389870,0.0,0.0
2020-08-25,1074.216123333648,1081.8959526336205,1061.928349579734,1074.8880615234375,13800869,0.0,0.0
2020-08-26,1076.135980516772,1086.4557501782842,1065.0962269253866,1073.68798828125,12595031,0.0,0.0
2020-08-27,1080.7438164636771,1084.6797047830696,1061.976190361198,1067.592041015625,10322998,0.0,0.0
2020-08-28,1067.4482477232714,1079.9760163873234,1051.176655950328,1069.896240234375,19348305,0.0,0.0
2020-08-31,1084.2958705040553,1102.8235050723267,1056.6484388841782,1071.192138671875,19250583,0.0,0.0
2020-09-01,1082.8557759840396,1097.8314175340772,1063.6562054878686,1082.183837890625,14438942,0.0,0.0
2020-09-02,1079.1118127172551,1093.4155158612832,1075.8478623672613,1088.7596435546875,9880841,0.0,0.0
2020-09-03,1091.7357336464481,1100.0875011340852,1082.8559310206142,1085.639892578125,9916681,0.0,0.0
2020-09-04,1065.5763020669176,1080.3599967217617,1060.2004450610364,1074.504150390625,11830685,0.0,0.0
2020-09-07,1071.6240746644316,1074.6959590714346,1055.0163993028198,1066.05615234375,8807733,0.0,0.0
2020-09-08,1069.4161142256444,1074.0240581806415,1058.856350081585,1067.9281005859375,7312459,0.0,0.0
2020-09-09,1056.9363584505386,1065.576165195366,1047.5765678103091,1052.616455078125,7864436,0.0,0.0
2020-09-10,1058.8564727205242,1060.6324098225593,1040.6168779955105,1046.90478515625,7594044,0.0,0.0
2020-09-11,1052.568506075972,1060.6323498830345,1028.137097185802,1035.48095703125,10397365,0.0,0.0
2020-09-14,1044.4567177963165,1050.216589401811,1010.2334572366932,1015.6093139648438,10825295,0.0,0.0
2020-09-15,1025.257157961379,1033.0810070887926,1015.7533462623996,1027.6571044921875,8252555,0.0,0.0
2020-09-16,1027.3691662940737,1052.136663831214,1025.5932291214847,1049.8807373046875,9355056,0.0,0.0
2020-09-17,1040.6168029631228,1050.2165889683176,1034.856931360006,1040.2327880859375,9159343,0.0,0.0
2020-09-18,1048.2965598410049,1048.4885086739837,1005.2894746146015,1014.9853515625,11740889,0.0,0.0
2020-09-21,1012.7774342340842,1028.473061081208,999.8177229903305,1007.3056030273438,9921439,0.0,0.0
2020-09-22,1011.8654771228687,1015.8013658950092,988.2979559235873,993.9618530273438,9310339,0.0,0.0
2020-09-23,1004.1375512409734,1012.777358087215,992.9537778308068,1005.3375244140625,8039914,0.0,0.0
2020-09-24,996.4577398487887,1005.0975468416973,983.9780186368097,989.1619262695312,9904755,0.0,0.0
2020-09-25,1007.9775229267691,1009.8494343096784,984.6020676177781,1002.2176513671875,10160772,0.0,0.0
2020-09-28,1006.969451002149,1016.6172822830368,1000.9216564609691,1012.0093383789062,8076211,0.0,0.0
2020-09-29,1015.6573799947383,1027.081149010107,1008.9375296545085,1020.0253295898438,6322223,0.0,0.0
2020-09-30,1017.5772833775337,1043.4007303266385,1009.897454823741,1035.432861328125,9406921,0.0,0.0
2020-10-01,1046.4725784676716,1065.5761747675983,1046.4725784676716,1062.648193359375,10601540,0.0,0.0
2020-10-05,1067.4961490367525,1086.6957200625934,1066.5361704854606,1069.7520751953125,8470063,0.0,0.0
2020-10-06,1089.6237871762696,1102.0554635188366,1081.1278825815434,1098.3115234375,9685995,0.0,0.0
2020-10-07,1099.079502453802,1118.2310282991994,1092.0716119281553,1115.735107421875,10624389,0.0,0.0
2020-10-08,1132.7747447411339,1154.8542524776135,1116.7910776601395,1144.1025390625,17530337,0.0,0.0
2020-10-09,1152.934171690297,1187.493397486176,1143.9583962052866,1184.1815185546875,22486194,0.0,0.0
2020-10-12,1182.2617664635748,1193.013480589498,1157.3502499073772,1165.078125,9610273,0.0,0.0
2020-10-13,1164.8380787782382,1173.5258149621438,1147.1744487661165,1150.486328125,9176976,0.0,0.0
2020-10-14,1147.702426761401,1165.7020249571183,1128.4548095501607,1163.0140380859375,11291459,0.0,0.0
2020-10-15,1165.6059464051577,1168.2939333064398,1117.4150685034476,1122.4549560546875,14123448,0.0,0.0
2020-10-16,1132.7747788184822,1155.3342765322402,1126.0549284356607,1151.350341796875,12911424,0.0,0.0
2020-10-19,1185.5736051853432,1185.5736051853432,1144.8704879347144,1155.38232421875,21179778,0.0,0.0
2020-10-20,1159.174218413863,1178.2778169617616,1157.6382760127776,1174.9658203125,13705989,0.0,0.0
2020-10-21,1181.3496655172396,1200.933252788661,1172.805832368176,1196.8052978515625,17820376,0.0,0.0
2020-10-22,1190.3254143118838,1199.973246084357,1174.053823968935,1183.941650390625,10956530,0.0,0.0
2020-10-23,1193.7333407812223,1198.4851877849267,1181.9255576052112,1186.341552734375,7933115,0.0,0.0
2020-10-26,1180.581729331265,1192.2934213790688,1156.390198296699,1162.4381103515625,9785988,0.0,0.0
2020-10-27,1176.9338089036787,1186.533595273203,1149.9103868364894,1183.7496337890625,12158890,0.0,0.0
2020-10-28,1178.8536927329915,1182.693607041568,1153.414260438672,1161.1900634765625,8285593,0.0,0.0
2020-10-29,1152.550259848006,1156.2461539444682,1131.3347566644616,1139.6865234375,11530012,0.0,0.0
2020-10-30,1135.222638673442,1151.302278783916,1129.270701575355,1136.1826171875,5761358,0.0,0.0
2020-11-02,1146.550317179627,1175.9736821328238,1130.374702621551,1166.6138916015625,10963040,0.0,0.0
2020-11-03,1177.3657090885092,1200.6932359819416,1176.453776290921,1198.0052490234375,14082115,0.0,0.0
2020-11-04,1201.8931188711827,1214.1808909220922,1180.7735912232865,1207.0770263671875,11702411,0.0,0.0
2020-11-05,1215.3329005280802,1224.9326864722198,1202.2291692773522,1218.40478515625,10716964,0.0,0.0
2020-11-06,1215.5727843466216,1257.571844022961,1214.8528004664558,1255.31591796875,17852862,0.0,0.0
2020-11-09,1262.5637420033756,1292.0830824139427,1262.5637420033756,1286.8992919921875,13144220,0.0,0.0
2020-11-10,1302.690907796164,1339.1700931287023,1297.4590715105824,1337.8741455078125,20758678,0.0,0.0
2020-11-11,1343.8740004728795,1358.177704356913,1315.650607563187,1334.3221435546875,18058097,0.0,0.0
2020-11-12,1322.2744381143893,1332.978222059317,1305.5707884138833,1316.802490234375,13526974,0.0,0.0
2020-11-13,1314.0186081727752,1314.0186081727752,1293.0910301501444,1304.4188232421875,11236240,0.0,0.0
2020-11-14,1313.058702868802,1319.9224557288537,1310.5626648998218,1314.882568359375,917533,0.0,0.0
2020-11-17,1330.3384860795693,1356.0658440921345,1325.346526690937,1352.0819091796875,15529950,0.0,0.0
2020-11-18,1346.8499463174833,1362.2096035812608,1343.0580778044423,1352.32177734375,9431388,0.0,0.0
2020-11-19,1334.082205602469,1343.4419968967377,1313.2507169804617,1319.3465576171875,10133441,0.0,0.0
2020-11-20,1317.7145427465916,1352.0337749363841,1310.4187294103526,1347.473876953125,10202681,0.0,0.0
2020-11-23,1358.3697196995631,1366.673558030817,1320.306544752983,1338.7861328125,12623318,0.0,0.0
2020-11-24,1351.6499272517951,1387.1691369878151,1345.9381012087435,1380.6412353515625,20077200,0.0,0.0
2020-11-25,1393.2169187344145,1405.7926143227066,1341.0900365114485,1346.657958984375,12076301,0.0,0.0
2020-11-26,1358.369692884909,1374.689328771159,1331.4902926016741,1369.553466796875,13971563,0.0,0.0
2020-11-27,1374.4974444044904,1388.1290940279034,1358.8977917226416,1383.1851806640625,8997290,0.0,0.0
2020-12-01,1383.1851460681169,1391.0089951159953,1368.449497955729,1375.9373779296875,8573787,0.0,0.0
2020-12-02,1373.729377929423,1374.4974076841213,1338.9781994497478,1350.641845703125,8946075,0.0,0.0
2020-12-03,1371.8093326710407,1374.6892682889645,1319.0585588100216,1322.0823974609375,18966611,0.0,0.0
2020-12-04,1325.7303623918417,1345.3618766409259,1318.3385745153107,1330.146240234375,13456161,0.0,0.0
2020-12-07,1319.9705074210922,1324.7223543738553,1303.746846474722,1317.33056640625,12158159,0.0,0.0
2020-12-08,1319.9706088437335,1333.218360737358,1310.5148428282675,1321.2186279296875,9728948,0.0,0.0
2020-12-09,1321.8905291581675,1353.6178686891142,1320.0186177664302,1350.8818359375,11034537,0.0,0.0
2020-12-10,1342.0501162568132,1345.890030752541,1320.6905918743282,1330.3863525390625,9863983,0.0,0.0
2020-12-11,1334.4182184491199,1339.1700653554612,1318.0505374430454,1327.4583740234375,10678192,0.0,0.0
2020-12-14,1327.650363195092,1332.4502560482917,1313.2506846354922,1317.234619140625,8611025,0.0,0.0
2020-12-15,1325.5385107341078,1339.1221143092132,1311.3307804410254,1335.6182861328125,10780718,0.0,0.0
2020-12-16,1347.8100112716236,1360.0977847440683,1338.6902141868086,1354.2418212890625,8416046,0.0,0.0
2020-12-17,1361.825594530201,1387.1690525606741,1348.2899199456517,1384.09716796875,10962239,0.0,0.0
2020-12-18,1377.5692391283383,1382.0810915044917,1350.0179012197248,1354.86572265625,11497959,0.0,0.0
2020-12-21,1360.7697408363674,1366.8655818468742,1312.0027783825244,1317.7147216796875,11880912,0.0,0.0
2020-12-22,1329.378426497432,1329.378426497432,1291.171230931236,1318.1466064453125,11425779,0.0,0.0
2020-12-23,1312.770633999818,1325.682298297565,1306.578819382509,1320.594482421875,7733697,0.0,0.0
2020-12-24,1333.7942470497671,1347.809910718553,1321.890489358581,1341.18603515625,7476094,0.0,0.0
2020-12-28,1348.7699773122101,1364.1296354168333,1347.8099986806712,1356.3057861328125,5849597,0.0,0.0
2020-12-29,1364.177646213893,1377.3293062545129,1363.169621802689,1370.0814208984375,7247673,0.0,0.0
2020-12-30,1382.273299130969,1382.273299130969,1356.4498496809554,1375.16943359375,8108363,0.0,0.0
2020-12-31,1377.5692417328664,1386.209048823874,1368.0175018784282,1378.8172607421875,11072875,0.0,0.0
